0.320784360	0.247325060	0.212855715	0.132714463	0.299527175	0.328615945	0.323385820	0.357497160	0.089026095	0.280595940	0.335935525	0.253176895	0.182830635	0.269838350	0.341205305	0.338704930	0.292628450	0.277531525	0.295772905	0.253076415	0.247182530	0.166470590	0.312935545	0.282704845	0.204314700	0.260010185	0.246166500	0.211620895	0.290767345	0.354471730	0.258327480	0.344865735	0.350382210	0.397367230	0.319387420	0.296496865	0.173932845	0.305239155	0.294918270	0.216964190	0.285934900	0.307643520	0.259415810	0.263978980	0.248375460	0.187625615	0.188702455	0.348816170	0.325965840	0.285287110	0.219890250	0.166071890	0.268216955	0.216871360	0.375110710	0.283115040	0.312009575	0.357006720	0.290500860	0.253110805	0.278097015	0.358947205	0.379128840	0.342430575	0.358312335	0.305102060	0.380347680	0.245975320	0.317136240	0.319606110	0.354270535	0.253959960	0.267860370	0.171394195	0.301643825	0.243266655	0.147099450	0.246177270	0.242678020	0.132389015	0.165078745	0.273198630	0.235837855	0.398291725	0.260187620	0.216753645	0.191404675	0.308976605	0.296917035	0.198455280	1.000000000	0.320928855	0.261524770	0.224328710	0.372682685	0.319837710	0.326188240	0.355608370	0.296197195	0.349177600	0.325737975	0.249224435	0.263270995	0.267154200	0.224756525	0.314156260	0.279841605	0.226420050	0.301203485	0.294857485	0.230951855	0.195199210	0.351157190	0.388583470	0.337886020	0.363015560	0.287451430	0.377293690	0.269628150	0.271117315	0.249216150	0.302615825	0.308322025	0.259409785	0.304327610	0.331704455	0.240395800	0.314408080	0.314962525	0.294097730	0.264528650	0.198574245	0.363788070	0.329850510	0.358842090	0.301367350	0.326643305	0.340461435	0.237823980	0.315312585	0.228786495	0.337664760	0.185095265	0.381640040	0.289991285	0.284025745	0.328819615	0.254827490	0.349013550	0.313632015	0.203986080	0.299497480	0.336189445	0.282360330	0.351040405	0.341146930	0.203053485	0.303315385	0.292459410	0.225756735	0.285568455	0.325529095	0.332424505	0.329634245	0.335228885	0.271049125	0.189806435	0.318321545	0.284049660	0.351836515	0.252848415	0.296618240	0.385474070	0.286171310	0.343487830	0.305334555	0.289835015	0.263161470	0.288058955	0.340203755	0.197634695	0.297547125	0.295711870	0.271129990	0.245403140	0.264636360	0.367241180	0.367910830	0.247259790	0.273440230	0.349721655	0.347566345	0.209437105	0.339435285	0.351951115	0.356748715	0.307925315	0.284439070	0.251757455	0.223926070	0.258521330	0.285162765	0.297051070	0.306124825	0.334750070	0.294564335	0.360362900	0.317941445	0.154323540	0.190645345	0.212149705	0.281466870	0.293411110	0.342034145	0.276663780	0.295203000	0.285821600	0.319448990
0.479502725	0.303310675	0.368165525	0.094548565	0.579822185	0.430271955	0.458639455	0.423158550	0.076379775	0.383919240	0.442426460	0.437920100	0.154477905	0.402610710	0.481375315	0.486002535	0.320900735	0.422372795	0.272836690	0.375213395	0.303726855	0.387049870	0.358899160	0.439918410	0.344392500	0.329714360	0.222685885	0.219118280	0.264992045	0.506106870	0.258400735	0.363615780	0.596271635	0.487699615	0.470370770	0.387844840	0.205303970	0.494610580	0.452556010	0.342771750	0.411060740	0.260153810	0.322417045	0.454749570	0.395262335	0.278789235	0.243762215	0.485007945	0.354523070	0.384069630	0.192615335	0.155957235	0.371616550	0.194900715	0.442659910	0.421328490	0.433633095	0.415398540	0.422971255	0.289390390	0.333647590	0.478523725	0.413637675	0.503124975	0.454497015	0.483544685	0.514741230	0.251869385	0.469839975	0.228257310	0.439761555	0.433856595	0.237889580	0.180614830	0.443147250	0.257409955	0.149118345	0.321675315	0.292210060	0.136147225	0.142783580	0.426686870	0.222751915	0.495323675	0.274337385	0.208388150	0.208931965	0.360253420	0.398643315	0.304544995	0.320928855	1.000000000	0.273697640	0.172623545	0.441578405	0.416252170	0.419234820	0.495455460	0.246514445	0.480069745	0.372412455	0.219780115	0.292884150	0.285821915	0.296013925	0.449766830	0.293425260	0.377513470	0.374652510	0.361331535	0.264290115	0.284783845	0.442677550	0.495949675	0.493531630	0.375831780	0.356078220	0.459831200	0.281438160	0.326479095	0.250069130	0.338693885	0.230652540	0.354380725	0.403717910	0.534076580	0.335159355	0.391751120	0.514782550	0.310840545	0.316588420	0.195766770	0.469109505	0.494132260	0.419520370	0.363094020	0.441224390	0.302640205	0.189866770	0.465920005	0.258577135	0.465419075	0.205408625	0.485196940	0.344581845	0.432907910	0.528388620	0.305650980	0.549165460	0.533045650	0.230617595	0.314938805	0.394167405	0.420626725	0.517657285	0.484079350	0.173092680	0.459989190	0.398077150	0.338747570	0.262171285	0.405646050	0.456523945	0.506625335	0.452104460	0.395156560	0.183894710	0.345247125	0.370273360	0.504076990	0.247630585	0.451064740	0.319486975	0.296008515	0.461437065	0.326303245	0.322178060	0.353686255	0.334013520	0.497731975	0.208490855	0.461541435	0.253443865	0.433557175	0.207654745	0.296009020	0.518572870	0.553006410	0.373406540	0.257446740	0.476856805	0.484137640	0.208387720	0.528059320	0.475393195	0.500014380	0.421439190	0.315063060	0.273959190	0.221659075	0.293886595	0.294796955	0.324953920	0.466615305	0.457108770	0.386432685	0.378769535	0.286657010	0.149126605	0.190557245	0.208661045	0.434383160	0.393243810	0.496580590	0.282230105	0.417862240	0.396778605	0.347487790
0.288610440	0.247701535	0.148154635	0.093218290	0.260558715	0.188249190	0.261806730	0.280977470	0.080654950	0.209503365	0.317002800	0.226767250	0.137058850	0.308008130	0.313739805	0.304070470	0.244319310	0.255046545	0.241569520	0.155753275	0.177906300	0.109174900	0.250702675	0.328555060	0.253485900	0.308950935	0.229705485	0.241239520	0.267726755	0.287571015	0.242768230	0.279047385	0.265500655	0.325279930	0.218045115	0.237779050	0.124152935	0.231069505	0.230928805	0.130887810	0.240996515	0.255132295	0.204782510	0.176188060	0.165255805	0.117421275	0.150769215	0.288314700	0.232656450	0.233217270	0.212521005	0.132946180	0.179736260	0.191876885	0.284591440	0.211927385	0.258629170	0.244633525	0.262065200	0.227179310	0.205433175	0.357550755	0.267707365	0.276901590	0.301314055	0.305244415	0.354561095	0.286723245	0.238065805	0.187265925	0.266765725	0.231955475	0.291137025	0.211936320	0.353405250	0.303600120	0.147023805	0.252395540	0.228236350	0.138653125	0.155927160	0.198908555	0.218205580	0.348515850	0.233673605	0.244238685	0.230967415	0.295318095	0.258659510	0.188801675	0.261524770	0.273697640	1.000000000	0.223649535	0.302620125	0.289277270	0.250994140	0.286936000	0.251897915	0.262647450	0.297347220	0.225460650	0.249672430	0.499958100	0.232854735	0.250910085	0.351059050	0.235770965	0.255538275	0.250183095	0.267072590	0.252043720	0.303630220	0.322492835	0.310448540	0.279657340	0.289520035	0.331119845	0.236780390	0.299963775	0.353600905	0.265106760	0.230494685	0.302161165	0.262756835	0.297807070	0.235382910	0.234307825	0.284719750	0.189160760	0.217754870	0.218166120	0.321739240	0.275212680	0.291792990	0.280913215	0.304078015	0.260360655	0.197387335	0.256210830	0.286119135	0.298947510	0.248429045	0.299989775	0.229728035	0.299352390	0.285148185	0.264123700	0.321692285	0.289450455	0.298850610	0.323492960	0.305719880	0.184934135	0.348660705	0.273708885	0.295142870	0.243663625	0.247776560	0.257475400	0.309707185	0.253222405	0.304736985	0.272763400	0.313826565	0.179921365	0.245820330	0.310871735	0.234812315	0.253585105	0.308171385	0.236342700	0.328899540	0.284627125	0.284482420	0.371519755	0.350868215	0.281479120	0.267944525	0.288082590	0.231117650	0.296421250	0.349437665	0.279658910	0.265780090	0.317150135	0.308875235	0.316510985	0.259220450	0.293115260	0.317341285	0.290453730	0.278116865	0.307248635	0.284685480	0.293483805	0.262792625	0.309371280	0.178882150	0.240317445	0.281063585	0.318469105	0.205058065	0.265145870	0.300932555	0.253438905	0.345912210	0.377869485	0.176939865	0.243920380	0.206825755	0.187246140	0.256825735	0.300425125	0.335367415	0.272442140	0.297717265	0.294029005
0.199656275	0.165639905	0.108311445	0.106260043	0.163761680	0.153480190	0.184401350	0.195607855	0.075374845	0.161885785	0.206283760	0.177945035	0.121217155	0.198388960	0.207720495	0.201252425	0.177326195	0.177389120	0.176437285	0.112035285	0.137186220	0.067921340	0.182097950	0.206435755	0.155432500	0.205005245	0.199294425	0.185307205	0.196213375	0.201525175	0.197074025	0.203018570	0.166789580	0.208592260	0.162224535	0.181946145	0.119782010	0.171424060	0.160846030	0.098040260	0.170585160	0.199071770	0.156878720	0.137638035	0.113890320	0.075537038	0.134057215	0.203192585	0.173635070	0.187514555	0.154198475	0.101466795	0.131524505	0.179002195	0.211577825	0.158068505	0.182526075	0.171606010	0.190432710	0.163403905	0.170643100	0.221649125	0.204671765	0.183593100	0.212534845	0.212096345	0.233171270	0.211320555	0.165804480	0.156705730	0.198916525	0.156886545	0.226444680	0.148721765	0.215561355	0.288192610	0.126554700	0.184647490	0.173079175	0.134921195	0.156189190	0.143429985	0.246836770	0.227094500	0.184323875	0.213748735	0.167196070	0.211997945	0.182047900	0.147496965	0.224328710	0.172623545	0.223649535	1.000000000	0.187697965	0.185370025	0.181281985	0.184498820	0.211257005	0.181666130	0.201854380	0.232370350	0.187139855	0.273860935	0.172323070	0.192871180	0.204336000	0.178459855	0.170534325	0.184628360	0.186991635	0.163062710	0.210289210	0.206473615	0.223351605	0.210095560	0.200271510	0.230642615	0.246456510	0.205708230	0.195610795	0.205691050	0.219306145	0.199613520	0.187744145	0.192437310	0.168683385	0.196579125	0.203239160	0.152963125	0.156225815	0.167010270	0.208500465	0.192060560	0.202894610	0.216965085	0.196285625	0.196980565	0.175790725	0.177707385	0.196731525	0.211548185	0.183790240	0.198252170	0.172507395	0.196050420	0.192565675	0.190570735	0.209787820	0.198585545	0.164395755	0.223855520	0.238428175	0.142627980	0.214019060	0.198551010	0.159505590	0.174123390	0.181966270	0.206626660	0.250090835	0.201935135	0.198450195	0.193131430	0.216551120	0.137502105	0.186951030	0.211606275	0.185725460	0.177857985	0.205922090	0.168672245	0.224982555	0.251660110	0.199982710	0.248765425	0.213538075	0.204513590	0.184186820	0.204542820	0.169543275	0.200984325	0.229577105	0.193790455	0.215703120	0.189983300	0.209278410	0.211666545	0.179935740	0.214415580	0.206652405	0.192992010	0.195394565	0.204702035	0.197211225	0.202556285	0.194874825	0.233895125	0.144061700	0.180114715	0.203929705	0.237332535	0.166406460	0.182092930	0.213702470	0.187047190	0.217137510	0.207895375	0.134535990	0.195327185	0.142927990	0.146654300	0.177365470	0.191663005	0.249833605	0.195332060	0.211937260	0.240772515
0.562812690	0.293677915	0.366939045	0.122816395	0.437806210	0.526169175	0.526747855	0.536056550	0.081892465	0.431979570	0.518258105	0.421360650	0.184018435	0.376147025	0.570051045	0.537898795	0.408755660	0.457744800	0.336128060	0.447231355	0.412707155	0.313443720	0.385381985	0.423012990	0.232869855	0.308178645	0.265252075	0.239578380	0.304965455	0.579961250	0.279575245	0.389050945	0.588072560	0.514657470	0.515410130	0.459529370	0.209175530	0.545346490	0.533469650	0.410590495	0.475956950	0.312402085	0.410158845	0.491454770	0.418432335	0.267297450	0.199587495	0.572934645	0.410024260	0.411918000	0.209001900	0.180241835	0.429233860	0.229721570	0.647832015	0.480071055	0.506847085	0.543544670	0.511905015	0.343097240	0.346011960	0.562940710	0.508157165	0.525914105	0.477393945	0.529315975	0.605906930	0.281304760	0.503735650	0.237742715	0.387603885	0.351401160	0.270453605	0.182822555	0.425407670	0.276982130	0.135848080	0.314719225	0.312797280	0.126326430	0.153327695	0.504404455	0.255188035	0.620911875	0.313590865	0.238510510	0.218693800	0.377687630	0.468283940	0.256066255	0.372682685	0.441578405	0.302620125	0.187697965	1.000000000	0.461887765	0.486310060	0.471515765	0.291649535	0.531275620	0.406459295	0.252683300	0.339275535	0.352468580	0.327074320	0.546797515	0.304953260	0.307753450	0.436103530	0.381597360	0.266475435	0.217640680	0.520754785	0.587654420	0.577136250	0.462819120	0.418890095	0.577057030	0.275345415	0.362882555	0.289517550	0.434230840	0.266883540	0.325705210	0.466180225	0.558278995	0.298459450	0.463819835	0.484026675	0.318408200	0.354924490	0.212164400	0.555373165	0.576496785	0.541492045	0.401777685	0.513821310	0.362605095	0.237442235	0.493622605	0.278366545	0.586173610	0.221021830	0.639778265	0.375380850	0.417251830	0.569092695	0.306933055	0.601050560	0.535193445	0.214811135	0.355647860	0.437022220	0.491903745	0.614859750	0.565903535	0.185210470	0.507459045	0.440701515	0.232601550	0.292571995	0.489486960	0.568444490	0.543827210	0.521906260	0.457840960	0.200479370	0.417548965	0.441958705	0.552588930	0.296566665	0.526875030	0.421601400	0.325115790	0.554535705	0.388254425	0.392095090	0.316254575	0.609605030	0.549195050	0.237063700	0.481942505	0.273085625	0.403388655	0.236178860	0.284154555	0.607718965	0.568842355	0.350310430	0.305512220	0.560392030	0.571708995	0.232459670	0.541537735	0.607634960	0.591100370	0.383854450	0.322680470	0.369675680	0.225783700	0.326465680	0.362411860	0.374433040	0.479220905	0.525446610	0.415685570	0.439935230	0.332820145	0.174424225	0.211703835	0.223785735	0.468700970	0.462529950	0.583113045	0.342089905	0.481991425	0.393937730	0.373337770
0.433631940	0.327506510	0.292707605	0.102800250	0.408733225	0.370138815	0.438488295	0.434038645	0.069861560	0.381376405	0.473294810	0.369238680	0.144831200	0.413498190	0.479284085	0.488857555	0.311903950	0.412189490	0.317731375	0.340454480	0.275723605	0.282069350	0.320338170	0.431031720	0.244983060	0.336273925	0.260975800	0.240756865	0.304288690	0.487925225	0.271691100	0.358368105	0.445348875	0.442339170	0.396586850	0.381268610	0.190512060	0.406941210	0.411765390	0.295564685	0.384004040	0.280167380	0.325740690	0.350439825	0.296592005	0.237952070	0.188153245	0.481647330	0.297473400	0.388931060	0.169358080	0.171986585	0.360362170	0.217583725	0.423768735	0.387810400	0.412869455	0.440501945	0.425689760	0.297573595	0.289286710	0.521791110	0.391131885	0.412265510	0.421947130	0.431564455	0.531886605	0.298551810	0.369699380	0.213560210	0.344339110	0.351243055	0.267577500	0.201551745	0.444248790	0.290186220	0.132979715	0.304979555	0.272848340	0.147872245	0.137962400	0.382954560	0.241079840	0.500794345	0.251022395	0.206114305	0.212240830	0.366272895	0.414504120	0.259423675	0.319837710	0.416252170	0.289277270	0.185370025	0.461887765	1.000000000	0.398766730	0.427463075	0.268112590	0.414035940	0.360677360	0.246210855	0.314148765	0.296145260	0.298120755	0.419681490	0.301508065	0.310288580	0.370407790	0.334811185	0.249788290	0.218111745	0.411754990	0.453425560	0.488594745	0.401522450	0.416875325	0.492734795	0.286895855	0.330404030	0.264918515	0.360626740	0.241745540	0.314582565	0.374751690	0.467192225	0.301111665	0.402418765	0.445074960	0.273413145	0.285576490	0.212003045	0.451064550	0.452663235	0.440634660	0.374686690	0.444619795	0.292025295	0.213154660	0.374188995	0.276396925	0.485837255	0.210900385	0.480790175	0.349108445	0.394377245	0.439782490	0.291044370	0.514268285	0.432577610	0.235626410	0.324636345	0.354882715	0.350445210	0.471328460	0.445813620	0.212088735	0.384296220	0.348472490	0.218211740	0.319468540	0.413725980	0.460124660	0.432599470	0.425546265	0.348197465	0.206226350	0.345635680	0.351848330	0.413343860	0.315892770	0.420105140	0.395607070	0.289992885	0.426823545	0.348335670	0.367971860	0.333892865	0.344935625	0.428205840	0.235755250	0.440116520	0.272437875	0.431349195	0.237109175	0.267546520	0.474457135	0.472334185	0.404569005	0.311869350	0.480939110	0.447626815	0.239735460	0.482347690	0.452294155	0.465076560	0.344229805	0.312304310	0.288945245	0.229586050	0.345417130	0.303654840	0.350969520	0.392054060	0.391368160	0.368262635	0.405840770	0.301533130	0.168335620	0.227893945	0.240736325	0.335865560	0.373078795	0.442017750	0.289371040	0.388774210	0.372135190	0.302605490
0.494316475	0.277924425	0.338458685	0.103194740	0.439790160	0.463879215	0.494450360	0.479047685	0.086994355	0.360859490	0.479930225	0.354535540	0.172882980	0.334637585	0.524941925	0.496550535	0.336563760	0.426796680	0.263418480	0.391949015	0.339337445	0.297343010	0.396176895	0.379338695	0.261460865	0.263185850	0.211811400	0.208763245	0.282715935	0.550539645	0.260722655	0.327066425	0.532881960	0.476089350	0.515534010	0.391954175	0.168718535	0.472075235	0.464371805	0.351979820	0.414243820	0.255845085	0.353994750	0.429539985	0.349527840	0.225472197	0.208687085	0.523547800	0.334579190	0.395754850	0.203229910	0.155261355	0.406780900	0.190395665	0.447800330	0.429398675	0.494928125	0.447686215	0.463727730	0.285040035	0.313107135	0.513697355	0.441780655	0.518752740	0.403618340	0.433783520	0.552824170	0.241118460	0.466912155	0.220190765	0.353168290	0.323402360	0.235267640	0.159629605	0.367625755	0.244309805	0.123587100	0.259404205	0.294227055	0.125132840	0.148999280	0.431741905	0.203743700	0.537373845	0.283224835	0.193019510	0.189102510	0.328271350	0.447695800	0.245638630	0.326188240	0.419234820	0.250994140	0.181281985	0.486310060	0.398766730	1.000000000	0.453862460	0.242845905	0.481380300	0.346815030	0.218612515	0.292643785	0.294602440	0.307546605	0.467405695	0.256737560	0.271735755	0.374777530	0.332527210	0.231650485	0.217892785	0.442240205	0.514785025	0.533287900	0.385356425	0.387778535	0.521664100	0.248290545	0.323387625	0.249236280	0.347183290	0.227662895	0.281256890	0.403915615	0.489377320	0.266732665	0.408476960	0.428972785	0.309721960	0.338275140	0.189176335	0.475096375	0.502071560	0.464697990	0.376215390	0.481545690	0.277963135	0.196446705	0.430455870	0.242010310	0.527781265	0.188291385	0.509036320	0.339013660	0.371576235	0.488129035	0.300373055	0.510689945	0.439589455	0.188662160	0.308050215	0.354017030	0.430047235	0.515645150	0.492454725	0.155438420	0.435848025	0.374296360	0.263656465	0.246322040	0.455841930	0.487212155	0.457919350	0.492544865	0.411867145	0.183441215	0.333087875	0.390098875	0.622437385	0.242540355	0.487175810	0.372978050	0.271830255	0.457021790	0.313223120	0.308191745	0.405063410	0.326673325	0.491765805	0.226162790	0.433836690	0.264941340	0.388710360	0.208085790	0.281485205	0.517787785	0.484604180	0.334785920	0.266228615	0.488035305	0.494747210	0.213062775	0.456709905	0.506625280	0.521884755	0.344430385	0.308291530	0.316338120	0.217808725	0.276108860	0.315516355	0.288742140	0.371590160	0.408495560	0.367141315	0.389162735	0.296978385	0.163173020	0.179523885	0.186202140	0.399845980	0.433542330	0.499369560	0.286339220	0.415026830	0.370151560	0.332882030
0.495940610	0.284657990	0.325574585	0.110353360	0.587762775	0.466643605	0.511736530	0.477826225	0.087000375	0.368211500	0.488356565	0.364838100	0.170247800	0.375320495	0.505384745	0.511844640	0.368269165	0.433354545	0.293814375	0.390130260	0.307781530	0.330416260	0.347047695	0.390719695	0.453847635	0.316099100	0.235882400	0.226293410	0.301937090	0.518717365	0.252130920	0.355456040	0.663612005	0.603142680	0.439429840	0.413437580	0.172760810	0.444302705	0.439611020	0.330081690	0.403022790	0.287128350	0.328650385	0.410015955	0.412018295	0.281544745	0.202544820	0.523104970	0.378280255	0.336676865	0.213729200	0.152786975	0.415379155	0.208264855	0.442383455	0.413349755	0.468923710	0.393126360	0.442092375	0.282463455	0.295903580	0.525088055	0.475268605	0.536384355	0.440806395	0.450963215	0.506962960	0.254535030	0.435772170	0.248664680	0.371381360	0.357053510	0.269712260	0.184231195	0.434039190	0.265706650	0.151205865	0.282493495	0.301700565	0.127215770	0.169128280	0.415975580	0.221014625	0.494039375	0.377735460	0.192216210	0.221998495	0.320628500	0.416444875	0.267304930	0.355608370	0.495455460	0.286936000	0.184498820	0.471515765	0.427463075	0.453862460	1.000000000	0.252907520	0.470406425	0.373012870	0.240907950	0.265634510	0.327103405	0.292978155	0.438466810	0.347541990	0.304149250	0.343525120	0.332208105	0.259930680	0.322148955	0.468568835	0.532804075	0.518964830	0.373345315	0.379999695	0.474125745	0.287133300	0.371489730	0.271081330	0.334785030	0.267545555	0.326732075	0.418647900	0.493132070	0.309204715	0.381799080	0.433758595	0.298674260	0.338447585	0.197453150	0.489295785	0.476785655	0.426815280	0.366006000	0.457075315	0.311925335	0.221963720	0.464166350	0.263223535	0.488484595	0.221454300	0.490568240	0.343349670	0.378785150	0.508935160	0.302585400	0.531693285	0.466333275	0.260110730	0.333202110	0.409329845	0.410993305	0.507786470	0.486976270	0.190771320	0.430252080	0.348688155	0.426117175	0.302907620	0.455919705	0.451064350	0.477676125	0.477969305	0.391587485	0.210187785	0.377915305	0.361822225	0.511700440	0.277059915	0.434220050	0.367039740	0.328404810	0.475210175	0.374866310	0.358414395	0.426300670	0.317266205	0.485497270	0.235384580	0.423836410	0.280454510	0.412814145	0.224751955	0.377469490	0.541997615	0.570225720	0.346714495	0.297893890	0.493896905	0.462394675	0.216676720	0.455728240	0.479505590	0.489919070	0.360715895	0.347730455	0.310745740	0.220348600	0.309040355	0.357233155	0.318350540	0.486495475	0.502598555	0.390106090	0.435410620	0.304257960	0.162921585	0.200453685	0.197234510	0.390969070	0.410358590	0.474263555	0.316861845	0.389527510	0.361161110	0.377731145
0.256224140	0.209686845	0.150540270	0.092897105	0.231861870	0.218671655	0.256451410	0.281043070	0.069157105	0.228168275	0.292464610	0.246744955	0.125394873	0.293137175	0.306989355	0.299127600	0.222377760	0.231076365	0.247602160	0.144123805	0.216594145	0.109174900	0.258690980	0.316949510	0.209300770	0.294324995	0.238600565	0.279457380	0.250002330	0.300501705	0.330126560	0.306695175	0.253243510	0.305175695	0.225815175	0.267913820	0.155258020	0.249319855	0.222698185	0.124608390	0.250713015	0.220246060	0.201802310	0.191886925	0.146036470	0.094856715	0.176622510	0.290473430	0.220856670	0.298104280	0.176962315	0.140279880	0.173330335	0.246106325	0.295189185	0.206056370	0.247016875	0.295705450	0.238565405	0.230332550	0.217244850	0.335210285	0.266618620	0.271150985	0.295869575	0.301164955	0.352105680	0.323457835	0.214938985	0.261690100	0.266446425	0.239715815	0.287741900	0.213536370	0.322513035	0.253610025	0.145486205	0.243976415	0.210266730	0.126819125	0.159027045	0.204042320	0.244452620	0.336942935	0.188722580	0.225933110	0.189177865	0.360932420	0.268625765	0.197104675	0.296197195	0.246514445	0.251897915	0.211257005	0.291649535	0.268112590	0.242845905	0.252907520	1.000000000	0.261943220	0.277403290	0.260699680	0.270834460	0.293482155	0.237511950	0.258087020	0.241698390	0.209990965	0.270359855	0.300918745	0.267543980	0.217618570	0.284436035	0.304174005	0.301297200	0.356541815	0.305003240	0.323892165	0.238840370	0.258196645	0.258134865	0.258212300	0.233015950	0.245109085	0.256210765	0.291473840	0.225733535	0.259869495	0.293812425	0.267673065	0.195574235	0.211113070	0.311319990	0.281383665	0.290509705	0.291038925	0.302337935	0.251759130	0.217181780	0.263119285	0.273635620	0.295735295	0.179041315	0.282555400	0.289051190	0.271688220	0.273424150	0.293703255	0.307542685	0.287217725	0.179888020	0.281276380	0.299435045	0.191839085	0.303530740	0.282153145	0.200947500	0.281777115	0.272710425	0.224714625	0.278258150	0.271331490	0.294450325	0.278038590	0.289221555	0.178609495	0.181714150	0.293798705	0.254035755	0.245058955	0.288421380	0.236396950	0.296750515	0.259178995	0.285690505	0.294057775	0.272343315	0.223395225	0.291359095	0.282081035	0.207037175	0.303075050	0.277410565	0.276403510	0.247652635	0.239078235	0.300454215	0.309296820	0.252976675	0.262407695	0.305591895	0.305089340	0.250866460	0.314787515	0.264399245	0.297495175	0.287093940	0.248595425	0.181298915	0.242181785	0.281468550	0.273535485	0.239685760	0.248684375	0.283602445	0.217135200	0.288081715	0.246494020	0.162491540	0.241680660	0.205221870	0.194896175	0.270655665	0.290790290	0.272277115	0.295564805	0.307660835	0.295018200
0.569184910	0.290835720	0.394257060	0.097322115	0.472920760	0.546557705	0.568465270	0.511473315	0.061452465	0.434420425	0.535706335	0.426237040	0.171449360	0.375132380	0.587185285	0.562344130	0.386175025	0.471501740	0.304352890	0.490808990	0.345366150	0.348307840	0.437904380	0.425173960	0.237115335	0.302537380	0.211080745	0.219524520	0.261326685	0.616334075	0.263892915	0.394212760	0.599358480	0.525474760	0.557019960	0.458906770	0.198555480	0.578733340	0.573835100	0.444913150	0.508281365	0.275229010	0.402281215	0.533861385	0.430963270	0.289721355	0.197844865	0.584848070	0.400392270	0.397761315	0.187340080	0.161356560	0.466445605	0.197300225	0.486314180	0.557341315	0.529172470	0.506792920	0.527784710	0.298173170	0.369573185	0.570105280	0.456645925	0.584326470	0.478761525	0.506304760	0.585173205	0.253005685	0.544240185	0.251297530	0.388123265	0.388963620	0.251251145	0.182652470	0.416524935	0.255325020	0.145288340	0.302917595	0.304059560	0.122388065	0.132968645	0.544825555	0.220014450	0.596235820	0.282387670	0.186954020	0.193827950	0.365518405	0.484780185	0.268946330	0.349177600	0.480069745	0.262647450	0.181666130	0.531275620	0.414035940	0.481380300	0.470406425	0.261943220	1.000000000	0.390383220	0.217039020	0.279522690	0.295129915	0.329868210	0.565125135	0.276200105	0.290961890	0.421644560	0.342692910	0.238350610	0.209369760	0.514194640	0.548781030	0.587423380	0.408352970	0.389153570	0.553999710	0.281661945	0.351518750	0.254315100	0.390477185	0.224039210	0.308617060	0.485035735	0.579700135	0.292899910	0.382943705	0.499049235	0.319695870	0.306922840	0.179753215	0.570497530	0.601327160	0.498169590	0.401730370	0.531361930	0.331150160	0.185986575	0.500960135	0.239008975	0.536328005	0.178439960	0.567687900	0.352162095	0.437919930	0.601112110	0.286184740	0.623072675	0.523014100	0.192693720	0.354467510	0.400865710	0.534343610	0.632089240	0.610353640	0.185724015	0.532588130	0.421067150	0.237951765	0.261296375	0.508931680	0.534190970	0.550445980	0.529062840	0.503932175	0.179979135	0.399029515	0.446977590	0.596447990	0.242455080	0.545939520	0.378373420	0.281727320	0.561907520	0.343778435	0.322644625	0.344957005	0.325198840	0.577599950	0.216559970	0.489416405	0.255542315	0.413957610	0.204183325	0.264197635	0.620574190	0.577960750	0.337701530	0.267872660	0.586638980	0.589718800	0.215236380	0.557438230	0.570901645	0.634521240	0.367524205	0.308121360	0.309156065	0.219568525	0.278313325	0.334485050	0.335086445	0.449538325	0.490697510	0.407820485	0.425975360	0.312247260	0.159674705	0.192731525	0.195663825	0.505861030	0.471994285	0.592413870	0.309997025	0.465352215	0.386929185	0.373581315
